"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"SL1344_1550",0.116106124917281,3.91285671448531,0.303199192376968,0.588432526818066,0.939292804040042,"SL1344_1550","SL1344_1550"
"SL1344_1580",-0.106341407117511,3.70751253198933,0.304548600253928,0.58761045983299,0.939292804040042,"SL1344_1580","SL1344_1580"
"yoaH",0.0751344419413107,4.92859031167953,0.303142010741318,0.588467415270287,0.939292804040042,"SL1344_1752","yoaH"
"SL1344_1932",0.128093678680131,2.98707097342807,0.301079544703377,0.589728696049572,0.939292804040042,"SL1344_1932","SL1344_1932"
"cobT",0.215473811482146,4.61329892415307,0.306554017659942,0.587146740034146,0.939292804040042,"SL1344_1992","cobT"
"SL1344_3094",-0.116038621167945,3.63761760919776,0.304572650919784,0.587595829778286,0.939292804040042,"SL1344_3094","SL1344_3094"
"yqhA",-0.0782343347960891,6.598515621987,0.30149674786434,0.589473102952293,0.939292804040042,"SL1344_3127","yqhA"
"sugR",-0.0693928639692788,7.11645396367438,0.303635539308162,0.588166439082623,0.939292804040042,"SL1344_3718","sugR"
"SL1344_3989",0.113814301047715,3.99172029683304,0.301954383149097,0.589193006560159,0.939292804040042,"SL1344_3989","SL1344_3989"
"qor",-0.0876824672627143,5.25100033993428,0.305181700712406,0.587225596996867,0.939292804040042,"SL1344_4181","qor"
"siiB",-0.109788815499082,5.13801338749097,0.301989283246766,0.589171657340614,0.939292804040042,"SL1344_4194","siiB"
"SraF",0.263804027357725,1.03788228694532,0.30248179392923,0.588870549449374,0.939292804040042,"SraF","SraF"
"thrA",0.100382443711014,8.44554135179908,0.298814440210342,0.591120446804955,0.940057480607886,"SL1344_0002","thrA"
"speD",-0.0625402136459704,9.27561367110031,0.295625864523186,0.593091362952185,0.940057480607886,"SL1344_0166","speD"
"yaiA",0.0724888093945567,5.30973505023024,0.298975562278023,0.591021220430614,0.940057480607886,"SL1344_0384","yaiA"
"nrdR",-0.0606514560406407,7.35209225563742,0.292519671921512,0.595024756928732,0.940057480607886,"SL1344_0409","nrdR"
"cyoD",0.0730541272269872,8.05552297745732,0.296494449211811,0.592553102840596,0.940057480607886,"SL1344_0434","cyoD"
"ahpF",-0.0877685171450524,8.91452900778021,0.296216815297463,0.592725039804602,0.940057480607886,"SL1344_0597","ahpF"
"yeaJ",-0.099211835896063,4.46720624337472,0.296905831731224,0.592298529622003,0.940057480607886,"SL1344_1218","yeaJ"
"ydhO",0.0711873348761231,6.08813901054885,0.296188698705737,0.592742458108925,0.940057480607886,"SL1344_1364","ydhO"
"clcB",0.0990974600977129,3.62668882177098,0.292305513963724,0.595158548169188,0.940057480607886,"SL1344_1420","clcB"
"nhaB",-0.0581455170244015,7.58966854233339,0.294653245355226,0.593695320643936,0.940057480607886,"SL1344_1734","nhaB"
"yedD",0.111713830452375,6.00146781920384,0.292384166269113,0.595109404170003,0.940057480607886,"SL1344_1893","yedD"
"dcm",0.0770797033431991,6.42840494773133,0.294035416257328,0.594079644139208,0.940057480607886,"SL1344_1920","dcm"
"yohF",-0.0957447628163603,3.59167161784183,0.363442375263612,0.592377155074609,0.940057480607886,"SL1344_2149","yohF"
"lysP",0.0549511855442111,7.70455948089437,0.298291648545872,0.591442647431049,0.940057480607886,"SL1344_2177","lysP"
"SL1344_2588",-0.204583173820289,2.09561030215992,0.298292893047729,0.591441879995873,0.940057480607886,"SL1344_2588","SL1344_2588"
"recEb",-0.0992907524507804,3.55588754278346,0.295951336991081,0.592889547418986,0.940057480607886,"SL1344_2597","recEb"
"SL1344_2680",0.348703708274172,0.443284819097241,0.297046015443204,0.592211833324718,0.940057480607886,"SL1344_2680","SL1344_2680"
"hypC",0.171621204838168,3.97738287839389,0.293509640655892,0.594407120559458,0.940057480607886,"SL1344_2836","hypC"
"sipC",-0.108365803963596,7.83079778928692,0.293178136570952,0.594613792768548,0.940057480607886,"SL1344_2863","sipC"
"gcvH",0.143351987627138,5.1238224446369,0.295105233473974,0.593427441842659,0.940057480607886,"SL1344_3030","gcvH"
"ygfE",-0.0919823070035078,8.65251188391827,0.293184301824398,0.594609947725528,0.940057480607886,"SL1344_3036","ygfE"
"dppF",0.0816916586468715,4.7700024431287,0.294247842651386,0.59394744390069,0.940057480607886,"SL1344_3592","dppF"
"SL1344_3732",0.184347285324613,2.27587870091606,0.295169210110933,0.59337476525443,0.940057480607886,"SL1344_3732","SL1344_3732"
"pstA",-0.10387967229633,4.92240892561729,0.294676508903376,0.593680859724539,0.940057480607886,"SL1344_3822","pstA"
"parB",-0.0869088686324913,8.95797486616405,0.294197052262279,0.593979046836857,0.940057480607886,"SL1344_P1_0054","parB"
"SL1344_0029",-0.176056077630781,2.57598199096016,0.281710232283661,0.601858899686286,0.940627404776328,"SL1344_0029","SL1344_0029"
"cdsA",0.0708690773796221,7.87127178605199,0.286885170938668,0.598566261423493,0.940627404776328,"SL1344_0223","cdsA"
"ybeY",0.192857935456381,7.94690111024151,0.285117101606871,0.600615511538584,0.940627404776328,"SL1344_0657","ybeY"
"dcoC",0.326682495038142,0.321915730016649,0.283912446049625,0.600452958884334,0.940627404776328,"SL1344_0743","dcoC"
"celB",0.110192860692364,4.46568510087894,0.287495567623407,0.598180431955373,0.940627404776328,"SL1344_1248","celB"
"ydiO",-0.0845249797589124,4.01160640749089,0.285835903100914,0.599230746276941,0.940627404776328,"SL1344_1290","ydiO"
"SL1344_1537",-0.0686848531356089,7.12622407855753,0.287942642700339,0.597898174711596,0.940627404776328,"SL1344_1537","SL1344_1537"
"oppA",-0.0757297972097923,7.13096110504313,0.281725524550832,0.601849112314298,0.940627404776328,"SL1344_1677","oppA"
"ycgM",0.0578888893830784,6.34075199848317,0.282039020051309,0.601648544233722,0.940627404776328,"SL1344_1740","ycgM"
"znuA",0.333353601763543,10.3296072019549,0.283762696535219,0.601698543222091,0.940627404776328,"SL1344_1825","znuA"
"dacD",0.0645800262449649,6.87762058375906,0.289723377738008,0.596776738737705,0.940627404776328,"SL1344_2038","dacD"
"wcaM",-0.16318570790922,3.16921089394058,0.284706928740815,0.599947476525013,0.940627404776328,"SL1344_2076","wcaM"
"yejM",0.0633783739627872,7.14464705854281,0.284026959433419,0.600380044345494,0.940627404776328,"SL1344_2205","yejM"
"eutN",-0.262228835153878,0.340007580286514,0.290224486152517,0.596461968862712,0.940627404776328,"SL1344_2427","eutN"
"SL1344_2567",-0.103858931831898,3.50101316742244,0.290777142073948,0.596115229298259,0.940627404776328,"SL1344_2567","SL1344_2567"
"luxS",-0.0728672235376102,7.80629358103587,0.283748156100177,0.600557601099963,0.940627404776328,"SL1344_2802","luxS"
"ygcB",-0.13780749289363,3.20143124090762,0.282521866723338,0.601339910412112,0.940627404776328,"SL1344_2923","ygcB"
"ygjP",-0.0863351898336854,4.31048401476329,0.287518249518786,0.598166105064209,0.940627404776328,"SL1344_3194","ygjP"
"fusA",-0.0733982503920736,14.1256484263564,0.28201334341337,0.601664966208251,0.940627404776328,"SL1344_3413","fusA"
"livK",0.0781580450521043,4.5046042462691,0.289563065106333,0.596877513427515,0.940627404776328,"SL1344_3530","livK"
"sgbU",0.181379219581249,1.29936428061213,0.285528619870538,0.599425643286895,0.940627404776328,"SL1344_3641","sgbU"
"sgbE",-0.142557274253853,1.75845445283719,0.283395353446251,0.600782446474938,0.940627404776328,"SL1344_3642","sgbE"
"rfaY",-0.129616617523344,6.2576148652174,0.283978826237685,0.600410690057888,0.940627404776328,"SL1344_3682","rfaY"
"gldA",0.15576268457512,5.12649020249613,0.282734096169365,0.601373302337274,0.940627404776328,"SL1344_4058","gldA"
"rpoC",0.0684600454419849,12.8094955086095,0.284332214153745,0.600185771298352,0.940627404776328,"SL1344_4093","rpoC"
"SL1344_4133",-0.150747132971149,2.17208819212088,0.286155552536981,0.599028149988538,0.940627404776328,"SL1344_4133","SL1344_4133"
"bglJ",-0.105304764447674,4.18723512080306,0.290991612027434,0.595980785107486,0.940627404776328,"SL1344_4479","bglJ"
"spvC",-0.266350196658282,1.63591494254955,0.286672814097499,0.598700616285262,0.940627404776328,"SL1344_P1_0069","spvC"
"srgC",-0.0930772235701906,5.17567328870481,0.283525527211819,0.600699464091285,0.940627404776328,"SL1344_P1_0097","srgC"
"SL1344_P2_0018",0.144636504563498,2.47110199464788,0.287561619344709,0.598138712801128,0.940627404776328,"SL1344_P2_0018","SL1344_P2_0018"
"pilN",-0.14453814735159,3.86664167013609,0.285667636420007,0.599337454021493,0.940627404776328,"SL1344_P2_0093","pilN"
"SroA",0.0848572205335959,3.03979008118165,0.284637345991354,0.59999171138762,0.940627404776328,"SroA","SroA"
"miaB",0.0951505323125445,9.47740289017773,0.281156311516211,0.6022136522693,0.94077197839768,"SL1344_0659","miaB"
"SL1344_1421",0.0810436712800957,3.98599520266829,0.280947210327284,0.602347686252938,0.94077197839768,"SL1344_1421","SL1344_1421"
"SL1344_2626",-0.0830375047272896,3.92743634486423,0.279712372967551,0.603140533947832,0.941491133736719,"SL1344_2626","SL1344_2626"
"smg",-0.0879596089509148,7.4124179952277,0.279612552628786,0.603204723847325,0.941491133736719,"SL1344_3371","smg"
"ilvH",0.137844248615638,4.56041339748853,0.268788889983664,0.610254281877272,0.941873165224905,"SL1344_0117","ilvH"
"ampD",0.0748130682898948,5.18542073155392,0.255479955641623,0.619175854671479,0.941873165224905,"SL1344_0146","ampD"
"yadH",0.06161707540119,5.62116029644164,0.26553234307867,0.612410821759151,0.941873165224905,"SL1344_0174","yadH"
"stbC",-0.0773265841000361,4.29772850367948,0.260109779568694,0.616039466852743,0.941873165224905,"SL1344_0333","stbC"
"sbmA",0.0695715429165086,7.14514419781206,0.277904617645562,0.604305315812933,0.941873165224905,"SL1344_0371","sbmA"
"araJ",-0.0703912056087434,4.5950533452443,0.272592446876378,0.607756559060323,0.941873165224905,"SL1344_0389","araJ"
"tsx",0.0700209711028693,6.54774739785588,0.246745788785019,0.625191914439529,0.941873165224905,"SL1344_0407","tsx"
"tig",0.0529350529711608,11.9111022017131,0.262545016095367,0.614403968663787,0.941873165224905,"SL1344_0441","tig"
"ybdG",-0.0650539093346182,6.55794777459702,0.264785106682274,0.612908032747639,0.941873165224905,"SL1344_0557","ybdG"
"ybdF",-0.0866683588487987,5.24139096768862,0.250395717399752,0.622661787663356,0.941873165224905,"SL1344_0567","ybdF"
"ramR",0.0910822305807732,5.81609429500864,0.254277585814273,0.619996257070785,0.941873165224905,"SL1344_0568","ramR"
"SL1344_0599",-0.126454265138161,3.57466919937996,0.268744789971448,0.610283373804029,0.941873165224905,"SL1344_0599","SL1344_0599"
"lipA",0.0719804386637713,8.67719211656607,0.261588116813999,0.615045464463634,0.941873165224905,"SL1344_0621","lipA"
"ybhL",-0.0717220746955381,7.27734678058932,0.248544007055229,0.623942469693942,0.941873165224905,"SL1344_0783","ybhL"
"SL1344_0786",-0.211915095670919,1.83685820790326,0.275377817644256,0.60594160354944,0.941873165224905,"SL1344_0786","SL1344_0786"
"tnp",-0.0987267412608857,6.67037733293083,0.257449964730518,0.617836941321297,0.941873165224905,"SL1344_0885","tnp"
"ompF",0.0870390690603142,8.86110064944768,0.258325771645715,0.617243784873866,0.941873165224905,"SL1344_0936","ompF"
"scsC",0.117349109386285,2.40952595979074,0.264199592997831,0.613298258961961,0.941873165224905,"SL1344_1054","scsC"
"putP",-0.0680208742775828,7.2194776799415,0.278446887819354,0.603955406061608,0.941873165224905,"SL1344_1063","putP"
"yceK",-0.0985459642737514,4.11509243745305,0.253443283567469,0.62056696153384,0.941873165224905,"SL1344_1089","yceK"
"dinI",-0.0863236427770482,4.59058525083715,0.245906081715809,0.625777323255172,0.941873165224905,"SL1344_1099","dinI"
"thiK",0.112696907057675,6.06631527193296,0.259544398212238,0.616420565902343,0.941873165224905,"SL1344_1145","thiK"
"purB",0.0535270662545606,8.21704567021123,0.248288046344359,0.624119969498966,0.941873165224905,"SL1344_1170","purB"
"SL1344_1196",-0.117196874915987,4.20825316877542,0.246689475566634,0.625231134488506,0.941873165224905,"SL1344_1196","SL1344_1196"
"himA",-0.0822110655331184,8.43655879791272,0.268435317511471,0.61048761274945,0.941873165224905,"SL1344_1273","himA"
"ydhC",-0.0648478786869272,5.72867177575956,0.275988038370257,0.605545559009059,0.941873165224905,"SL1344_1360","ydhC"
"ydhI",0.127538059506007,3.7126282845842,0.267696800235287,0.610975612451078,0.941873165224905,"SL1344_1375","ydhI"
"rnfG",0.0569575445142889,6.82158892569185,0.274304171106615,0.606639791895444,0.941873165224905,"SL1344_1387","rnfG"
"ydgF",0.0888718277974186,4.66975489050274,0.259454327102811,0.616481327591881,0.941873165224905,"SL1344_1412","ydgF"
"ynfA",0.133880798086155,1.73682022161109,0.253912601672236,0.620245778648736,0.941873165224905,"SL1344_1434","ynfA"
"hyaA2",-0.0835590379360643,3.654267126658,0.272869526375354,0.622693957176706,0.941873165224905,"SL1344_1468","hyaA2"
"SL1344_1564",-0.244071669460806,1.39963315864534,0.246535894867521,0.625338126293945,0.941873165224905,"SL1344_1564","SL1344_1564"
"SL1344_1579",0.158426404819272,3.62871907176231,0.265274521867114,0.612582275007705,0.941873165224905,"SL1344_1579","SL1344_1579"
"ydaO",-0.0625624527793737,7.56029839099564,0.267859123471561,0.610868278292772,0.941873165224905,"SL1344_1585","ydaO"
"SL1344_1603",-0.0954493458209763,3.89266206976065,0.247901534457087,0.624388220263977,0.941873165224905,"SL1344_1603","SL1344_1603"
"trpH",0.0798769569073541,6.34369559580889,0.246552474662511,0.625326573984352,0.941873165224905,"SL1344_1653","trpH"
"htpX",0.0993026545243755,8.62006101138305,0.254297228038645,0.619982835076522,0.941873165224905,"SL1344_1773","htpX"
"SL1344_1786",0.0818786200714967,5.12914474273539,0.267533992328161,0.611083308877762,0.941873165224905,"SL1344_1786","SL1344_1786"
"yebA",0.260841234794936,8.9555607310265,0.274067701670674,0.60792127691734,0.941873165224905,"SL1344_1824","yebA"
"argS",0.0903818181158779,8.82783432004244,0.256128186503182,0.618734566235211,0.941873165224905,"SL1344_1844","argS"
"flhE",0.228722815823304,3.73382047090645,0.247436337066138,0.62555945604386,0.941873165224905,"SL1344_1847","flhE"
"SL1344_1866",-0.128845220780922,2.81724931233225,0.256105317519317,0.618750122444054,0.941873165224905,"SL1344_1866","SL1344_1866"
"SL1344_1867",0.151521444315602,5.24325694364519,0.278596643316131,0.604053463627652,0.941873165224905,"SL1344_1867","SL1344_1867"
"SL1344_1951",-0.120558304279478,3.49618029756982,0.256652898535885,0.618377881778417,0.941873165224905,"SL1344_1951","SL1344_1951"
"cbiG",0.119159826831324,2.96928379273724,0.273826482376611,0.606950995539101,0.941873165224905,"SL1344_2004","cbiG"
"pduO",-0.183413133123512,1.69160098588196,0.258753253124531,0.616954728218682,0.941873165224905,"SL1344_2026","pduO"
"phsB",-0.156773457600388,1.85301803680518,0.251611476183707,0.621824185187655,0.941873165224905,"SL1344_2040","phsB"
"hisH",0.162873994838152,6.96731201568727,0.260747389870478,0.616140652172852,0.941873165224905,"SL1344_2052","hisH"
"rfbN",-0.104852032479383,7.51073491102829,0.267056405198671,0.611399471596715,0.941873165224905,"SL1344_2062","rfbN"
"rfbF",-0.0898478493275185,9.02521559269494,0.252352548166284,0.621314871905827,0.941873165224905,"SL1344_2069","rfbF"
"sseK2",-0.144803417591341,2.92228043951621,0.276710536803305,0.605077371809738,0.941873165224905,"SL1344_2113","sseK2"
"dld",0.0792381888110347,6.69654529447543,0.259165255381827,0.616676424966852,0.941873165224905,"SL1344_2145","dld"
"yejG",0.0751499358693371,6.18559115558323,0.268383301896812,0.610521955668796,0.941873165224905,"SL1344_2197","yejG"
"oafA",-0.0882022555188995,8.56661600179263,0.246222010117425,0.625556924017071,0.941873165224905,"SL1344_2208","oafA"
"nuoI",0.0827805243954689,6.72484458212235,0.252323701102938,0.621334679832287,0.941873165224905,"SL1344_2290","nuoI"
"yfbS",0.0680898810477692,5.52517217850731,0.247834883995356,0.624434504255908,0.941873165224905,"SL1344_2302","yfbS"
"fadJ",-0.143155280783848,5.34318553591231,0.258512853765358,0.617215023680824,0.941873165224905,"SL1344_2357","fadJ"
"hmpA",0.108207751089506,5.55724571510067,0.259142184169595,0.616692001907573,0.941873165224905,"SL1344_2518","hmpA"
"SL1344_2557",-0.161846861230066,1.93649668661447,0.255118974918571,0.61942190245231,0.941873165224905,"SL1344_2557","SL1344_2557"
"SL1344_2561",0.0739796880872188,3.60783972078219,0.246568783305698,0.6253152110814,0.941873165224905,"SL1344_2561","SL1344_2561"
"SL1344_2751",0.120357336349015,4.31133886153807,0.250880943170121,0.622327182399709,0.941873165224905,"SL1344_2751","SL1344_2751"
"iroE",0.310605991423799,7.20568268443724,0.261160882612472,0.616429093055225,0.941873165224905,"SL1344_2761","iroE"
"nrdI",-0.242083862666049,6.90218391747775,0.273146957790946,0.608481115275378,0.941873165224905,"SL1344_2791","nrdI"
"hycF",0.14468368283391,3.02853225804807,0.2767502948134,0.605051631015162,0.941873165224905,"SL1344_2828","hycF"
"prgH",-0.0614279651184991,6.39353453469781,0.264458724886976,0.613125487891025,0.941873165224905,"SL1344_2854","prgH"
"iacP",-0.104227593771329,4.97185531556692,0.276639688131664,0.605123247740737,0.941873165224905,"SL1344_2860","iacP"
"rpoS",-0.0607131747575269,9.5857266859487,0.258081662187915,0.617408984190448,0.941873165224905,"SL1344_2903","rpoS"
"cysC",0.0996195674543954,2.8756898673192,0.260985927847256,0.625879678113596,0.941873165224905,"SL1344_2912","cysC"
"gudD",-0.0882977095116508,4.86996322177293,0.270826255190654,0.60891358796152,0.941873165224905,"SL1344_2941","gudD"
"fucR",-0.087243228911126,5.12153950954777,0.259753442501126,0.616279596849433,0.941873165224905,"SL1344_2959","fucR"
"gcvA",0.0779829152544642,6.69239279547426,0.266929840484723,0.611483317977091,0.941873165224905,"SL1344_2962","gcvA"
"yggA",0.116091644184812,3.95648659633163,0.266377818419708,0.611849317773787,0.941873165224905,"SL1344_3042","yggA"
"SL1344_3073",0.106028134454569,5.6317254830618,0.273238172006934,0.607334746180515,0.941873165224905,"SL1344_3073","SL1344_3073"
"iraD",0.172672488580594,1.2698616095851,0.25354039756302,0.620500469712793,0.941873165224905,"SL1344_3104","iraD"
"uxaC",-0.088152214578718,5.58425735216683,0.268912630935361,0.61017266865788,0.941873165224905,"SL1344_3111","uxaC"
"hybA",-0.0933650263113745,4.54766736422203,0.254985272844451,0.619513090909591,0.941873165224905,"SL1344_3123","hybA"
"yghW",-0.117675438416192,4.46801717202029,0.266217853635495,0.611955467560792,0.941873165224905,"SL1344_3125","yghW"
"yhaJ",0.122345163610889,6.24834302128516,0.24631459892455,0.625492365495535,0.941873165224905,"SL1344_3207","yhaJ"
"yraO",-0.0553840216060677,7.62745637347594,0.247963774140507,0.624345006308601,0.941873165224905,"SL1344_3239","yraO"
