"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"yiaH",0.337059562336245,4.53908117509639,2.24335076058283,0.15508256957005,0.999619875488454,"SL1344_3623","yiaH"
"yiaB",0.135011269426048,1.99940421808905,0.182542587581118,0.67530975379654,0.999619875488454,"SL1344_3624","yiaB"
"xylB",-0.201052089485193,4.288043111353,1.13629875768937,0.303412056446423,0.999619875488454,"SL1344_3625","xylB"
"xylA",-0.0655614812908512,4.38897166463636,0.243154641438583,0.629128010877786,0.999619875488454,"SL1344_3626","xylA"
"xylR",0.122717781061061,4.39636174658511,0.730246868843535,0.406339501986152,0.999619875488454,"SL1344_3627","xylR"
"bax",-0.0682969744311419,7.52784017553905,0.305231403338801,0.588817301911904,0.999619875488454,"SL1344_3628","bax"
"malS",-0.179909161049973,3.63808961529257,1.32338128152686,0.268122551295542,0.999619875488454,"SL1344_3629","malS"
"avtA",-0.0805474799327345,7.66397657971333,0.562752370777807,0.464840095866711,0.999619875488454,"SL1344_3630","avtA"
"ysaA",-0.251118619414015,4.42370414179003,0.450222392996402,0.51276796973503,0.999619875488454,"SL1344_3631","ysaA"
"yiaJ",0.0780396812958496,6.17850366324368,0.284005741081354,0.601949564266024,0.999619875488454,"SL1344_3632","yiaJ"
"yiaK",-0.168747903008164,1.76408512892719,0.122911045975734,0.730807749350517,0.999619875488454,"SL1344_3633","yiaK"
"yiaL",-0.159160039276669,1.02296282683867,0.206374478280373,0.656174419730845,0.999619875488454,"SL1344_3634","yiaL"
"SL1344_3635",-0.156676314879854,2.35165447431289,0.307942194222874,0.587183787340411,0.999619875488454,"SL1344_3635","SL1344_3635"
"yiaN",0.285192118567189,2.41440438883882,0.950620653082,0.34513252473091,0.999619875488454,"SL1344_3637","yiaN"
"yiaO",-0.253584421745121,1.42980020559396,0.256567586249893,0.619903825816253,0.999619875488454,"SL1344_3638","yiaO"
"lyxK",-0.140853099947615,1.9300964393272,0.138730218557225,0.714793472881834,0.999619875488454,"SL1344_3639","lyxK"
"sgbU",0.411162625036108,1.30315181744402,1.70794246196142,0.211072221233937,0.999619875488454,"SL1344_3641","sgbU"
"sgbE",-0.139787185266252,1.76336647759067,0.270922830595366,0.610364657005175,0.999619875488454,"SL1344_3642","sgbE"
"SL1344_3643",-0.0283350009004349,2.37690762731068,0.0145413911541242,0.905629383639044,0.999619875488454,"SL1344_3643","SL1344_3643"
"SL1344_3644",0.209426861213545,3.48169314050702,1.30866315862477,0.270690706266274,0.999619875488454,"SL1344_3644","SL1344_3644"
"aldB",-0.0575992908632095,3.95746849179686,0.125220693413674,0.728399397906938,0.999619875488454,"SL1344_3645","aldB"
"SL1344_3646",0.184618072071051,3.99814569449449,0.636353258172755,0.437568940036467,0.999619875488454,"SL1344_3646","SL1344_3646"
"selB",-0.0291506918827623,6.57599338833198,0.0154963119705273,0.902596529720108,0.999619875488454,"SL1344_3647","selB"
"selA",-0.149356901573827,6.15895560975433,0.438095622087072,0.518153780935582,0.999619875488454,"SL1344_3648","selA"
"yibF",-0.0724042926711158,5.54843120112657,0.0870294962782388,0.772060575259296,0.999619875488454,"SL1344_3649","yibF"
"mtlA",-0.0350683942825612,6.81053155084971,0.0147097572444567,0.905087460067249,0.999619875488454,"SL1344_3650","mtlA"
"mtlD",-0.0103368256914467,6.96805925268548,0.00186198072262588,0.966154625299152,0.999619875488454,"SL1344_3651","mtlD"
"mtlR",-0.142284983464926,5.20943810161169,1.03366514055633,0.325531907947954,0.999619875488454,"SL1344_3652","mtlR"
"SL1344_3653",-0.0690943247932911,2.65792990860716,0.0390226896567211,0.846074478295849,0.999619875488454,"SL1344_3653","SL1344_3653"
"yibL",0.0478198594671933,6.73825711891491,0.195516847529435,0.664717489158616,0.999619875488454,"SL1344_3654","yibL"
"SL1344_3655",0.0724997912675729,0.950742256481049,0.0175412927488907,0.8964062464725,0.999619875488454,"SL1344_3655","SL1344_3655"
"sadA",-0.0198922300958866,5.79933021813769,0.0248658847638047,0.876819731930024,0.999619875488454,"SL1344_3656","sadA"
"lctP",0.0833850307213989,3.54771526673834,0.114049644319444,0.740292831045302,0.999619875488454,"SL1344_3657","lctP"
"lctR",0.0216809837309242,3.08175919296221,0.00485579374299458,0.945372573120956,0.999619875488454,"SL1344_3658","lctR"
"lctD",0.129209677343775,3.03396121556859,0.150771851798642,0.70329278839831,0.999619875488454,"SL1344_3659","lctD"
"yibK",-0.058457008727261,5.57659801145728,0.0790101574826601,0.782510741854581,0.999619875488454,"SL1344_3660","yibK"
"SL1344_3661",-0.159607127156103,5.55824475053883,0.725153563965664,0.407942792770214,0.999619875488454,"SL1344_3661","SL1344_3661"
"SL1344_3662",-0.233146786914151,3.45956318696359,1.32699522667775,0.26749696360946,0.999619875488454,"SL1344_3662","SL1344_3662"
"SL1344_3663",-0.00400823369616933,4.8774818959998,0.000361416283843777,0.985084717685128,0.999619875488454,"SL1344_3663","SL1344_3663"
"SL1344_3664",-0.131961559284804,3.88119264964043,0.388385270721111,0.542575868124288,0.999619875488454,"SL1344_3664","SL1344_3664"
"cysE",-0.129020889819892,7.27219622952175,1.39348983501791,0.256326919353695,0.999619875488454,"SL1344_3665","cysE"
"gpsA",-0.200335574338848,8.45549158645005,0.962542681019881,0.342216571314812,0.999619875488454,"SL1344_3666","gpsA"
"secB",0.0761239183606634,8.93997287871595,0.465183309400535,0.505680867045541,0.999619875488454,"SL1344_3667","secB"
"grxC",-0.00576458790421165,8.70488403410839,0.00245832864420253,0.961114681372287,0.999619875488454,"SL1344_3668","grxC"
"yibN",-0.0517816877224931,9.04201381182774,0.186826588919849,0.671763785116891,0.999619875488454,"SL1344_3669","yibN"
"pmgI",-0.00399131236412138,7.22262402345808,0.000568343936073236,0.981296742500125,0.999619875488454,"SL1344_3670","pmgI"
"yibP",-0.215194143942108,7.65713132810168,0.420122206752829,0.527043697520976,0.999619875488454,"SL1344_3671","yibP"
"yigQ",-0.14737246029897,6.49627607096298,0.514656631204265,0.484230629757669,0.999619875488454,"SL1344_3672","yigQ"
"yibD",-0.141622854672918,4.23842788741825,0.633214212544057,0.438678274650353,0.999619875488454,"SL1344_3673","yibD"
"tdh",0.0529461698612747,8.90556083392164,0.101332419507734,0.754656580116905,0.999619875488454,"SL1344_3674","tdh"
"rfaF",-0.270041008416788,7.46522159611259,1.10569593312874,0.309782255754466,0.999619875488454,"SL1344_3677","rfaF"
"rfaC",-0.139970734582617,7.10568421118643,0.875195557696999,0.36444291442336,0.999619875488454,"SL1344_3678","rfaC"
"rfaL",0.241313470304056,8.06259044983241,1.89051694559778,0.189476456802664,0.999619875488454,"SL1344_3679","rfaL"
"rfaK",0.158774525881348,6.74118612173404,0.636159086467629,0.437637428907099,0.999619875488454,"SL1344_3680","rfaK"
"rfaZ",0.323518070202878,6.53031090637533,1.63948435477898,0.219978991668654,0.999619875488454,"SL1344_3681","rfaZ"
"rfaY",0.247159114176293,6.2500945812414,0.90819704381315,0.355805079136446,0.999619875488454,"SL1344_3682","rfaY"
"rfaJ",0.244306538430758,6.7947933874905,0.829211423541497,0.377003199496796,0.999619875488454,"SL1344_3683","rfaJ"
"rfaI",0.190070306164837,7.52310949936344,0.748526421879323,0.40066469907762,0.999619875488454,"SL1344_3684","rfaI"
"rfaB",0.224749253007338,7.03978325611547,1.14515630557682,0.301602190155375,0.999619875488454,"SL1344_3685","rfaB"
"yibR",0.126723776684273,4.24110074124572,0.157780844343474,0.696842239524769,0.999619875488454,"SL1344_3686","yibR"
"rfaP",0.198985300691691,7.05576174032966,0.795826310295147,0.386530649166931,0.999619875488454,"SL1344_3687","rfaP"
"rfaG",0.0880005324895873,7.81744688931941,0.26554855301218,0.6138972172981,0.999619875488454,"SL1344_3688","rfaG"
"rfaQ",0.116239176836449,7.94684750860527,0.651776666359026,0.432183228228403,0.999619875488454,"SL1344_3689","rfaQ"
"kdtA",-0.13200330549639,7.81019278890626,0.396173934359113,0.538607861139461,0.999619875488454,"SL1344_3690","kdtA"
"coaD",-0.114977535405951,6.04006769483293,0.832291923808298,0.376141846666681,0.999619875488454,"SL1344_3691","coaD"
"mutM",-0.0588771025008208,6.64097752263408,0.0574611754822481,0.813822357434905,0.999619875488454,"SL1344_3692","mutM"
"rpmG",0.206355766203131,8.57491806276598,0.427316401509966,0.523532198525303,0.999619875488454,"SL1344_3693","rpmG"
"rpmB",-0.0253337778428311,11.4734668242056,0.0398145939188366,0.84454222444153,0.999619875488454,"SL1344_3694","rpmB"
"radC",0.0241428184838455,4.23000268967153,0.0296169415670101,0.865678934820605,0.999619875488454,"SL1344_3695","radC"
"dfp",0.0842024883680477,8.10685280615393,0.382665536805833,0.545525574572283,0.999619875488454,"SL1344_3696","dfp"
"dut",-0.0768325608658838,7.42379538018304,0.281720719695995,0.603400994697677,0.999619875488454,"SL1344_3697","dut"
"slmA",-0.0621557598484399,7.57131945948311,0.261781586926668,0.616400618565886,0.999619875488454,"SL1344_3698","slmA"
"pyrE",-0.0518518365731968,5.39778450191792,0.0692107300236991,0.796094076793513,0.999619875488454,"SL1344_3699","pyrE"
"rph",-0.0425752415289083,8.16140972443532,0.158911569356253,0.695817342933406,0.999619875488454,"SL1344_3700","rph"
"yicC",-0.0215591670297952,8.07475136285574,0.0206675271451432,0.887615506716061,0.999619875488454,"SL1344_3701","yicC"
"SL1344_3702",-0.0669712034412547,4.36574986430182,0.170191738076951,0.685818725806842,0.999619875488454,"SL1344_3702","SL1344_3702"
"SL1344_3703",0.0998736926631198,4.70816050383894,0.286865184299845,0.600143898315504,0.999619875488454,"SL1344_3703","SL1344_3703"
"SL1344_3704",0.247103290152163,5.75996078475392,1.48523149506581,0.241910275425848,0.999619875488454,"SL1344_3704","SL1344_3704"
"ligB",-0.15615599283524,4.19260095741759,0.662814328944819,0.428393740001535,0.999619875488454,"SL1344_3705","ligB"
"gmk",-0.00743773271376186,8.7271355270047,0.00365582370744792,0.952590446213606,0.999619875488454,"SL1344_3706","gmk"
"rpoZ",-0.208312655531667,9.15988570788899,2.98694257663598,0.10460751663528,0.999619875488454,"SL1344_3707","rpoZ"
"spoT",-0.098716377007172,10.120195667141,1.02842406635136,0.326721488495988,0.999619875488454,"SL1344_3708","spoT"
"spoU",0.0100967212100959,6.86293830847077,0.00690387591275444,0.934886792674434,0.999619875488454,"SL1344_3709","spoU"
"recG",-0.266004728023782,7.48521567944212,0.839863372764537,0.374124585067985,0.999619875488454,"SL1344_3710","recG"
"SL1344_3711",-0.293869749274624,6.31275918294084,4.32997402152625,0.0551269464200597,0.999619875488454,"SL1344_3711","SL1344_3711"
"gltS",-0.157626273093196,7.59038818850396,0.811748641103775,0.381942220608075,0.999619875488454,"SL1344_3712","gltS"
"yicE",-0.184594453734771,4.84724944295832,0.798741526691048,0.385684370862015,0.999619875488454,"SL1344_3713","yicE"
"yicH",0.0783792816214144,6.66537352770489,0.189771622205331,0.669354240711914,0.999619875488454,"SL1344_3714","yicH"
"yicI",-0.113224029832306,4.24389461644212,0.715358118455356,0.411053920796325,0.999619875488454,"SL1344_3715","yicI"
"yicJ",-0.213452598340805,2.73631960776965,0.685478874395357,0.420775849108826,0.999619875488454,"SL1344_3716","yicJ"
"SL1344_3717",0.296295429127093,2.75563424599682,0.712614795831836,0.411931833078691,0.999619875488454,"SL1344_3717","SL1344_3717"
"sugR",0.0514244477837303,7.07718704939049,0.155507158336459,0.698916165418374,0.999619875488454,"SL1344_3718","sugR"
"rhuM",0.029833487484313,5.99184732835417,0.0513120055062687,0.823875384181302,0.999619875488454,"SL1344_3720","rhuM"
"rmbA",-0.180205503914534,0.486684376364573,0.0827206848124308,0.777607063066681,0.999619875488454,"SL1344_3722","rmbA"
"misL",0.0218298246025539,5.03921647122765,0.018550907208797,0.89348577327713,0.999619875488454,"SL1344_3723","misL"
"fidL",0.0611181274077203,3.29682898512872,0.0776747155484967,0.784306094194834,0.999619875488454,"SL1344_3724","fidL"
"marT",0.0609712399813518,4.21225087503668,0.0549477323592168,0.81785916375315,0.999619875488454,"SL1344_3725","marT"
"slsA",0.384472282888917,4.20059381995008,2.19622838996412,0.159196340771722,0.999619875488454,"SL1344_3726","slsA"
"cigR",0.216118850045669,6.35755819794364,0.709673176120413,0.412876449822057,0.999619875488454,"SL1344_3727","cigR"
"mgtR",0.980058721207332,2.4151562604679,1.4449145862157,0.249000481657429,0.999619875488454,"SL1344_3727A","mgtR"
"mgtB",0.95919641179327,7.49031795338017,5.07424263101243,0.0411615702847979,0.999619875488454,"SL1344_3728","mgtB"
"yicL",0.288442772986041,6.63790790347361,2.47223457657953,0.13687184276456,0.999619875488454,"SL1344_3730","yicL"
"SL1344_3731",-0.103817850407765,4.84843767009572,0.315299259669837,0.582797868683238,0.999619875488454,"SL1344_3731","SL1344_3731"
"SL1344_3732",0.0840257945660486,2.29116500900484,0.0551955236590567,0.817456900960009,0.999619875488454,"SL1344_3732","SL1344_3732"
"SL1344_3733",-0.0760170639491662,3.28941425444773,0.135640623650162,0.717836015199743,0.999619875488454,"SL1344_3733","SL1344_3733"
"SL1344_3734",0.148995994295997,2.83579588930097,0.376603935894015,0.54868541600569,0.999619875488454,"SL1344_3734","SL1344_3734"
"SL1344_3735",0.00378355708112495,1.63292525056077,0.000250855380758508,0.987573527301707,0.999619875488454,"SL1344_3735","SL1344_3735"
"SL1344_3737",0.178662762473968,0.367713652142837,0.115386177137536,0.738836332176066,0.999619875488454,"SL1344_3737","SL1344_3737"
"SL1344_3738",-0.0664886635993845,6.5298253160753,0.129078402738067,0.724432304907986,0.999619875488454,"SL1344_3738","SL1344_3738"
"SL1344_3739",0.472583656644392,2.41936721148981,2.71504965739026,0.120335616598282,0.999619875488454,"SL1344_3739","SL1344_3739"
"SL1344_3740",0.00589983691681143,4.22321041653236,0.00251060765400849,0.96070375262338,0.999619875488454,"SL1344_3740","SL1344_3740"
"nepI",0.0045402703955703,5.76781202290545,0.000719478411832921,0.978956942163853,0.999619875488454,"SL1344_3741","nepI"
"SL1344_3743",-0.0192182365569491,3.66894034308591,0.0117689812115876,0.915059095372431,0.999619875488454,"SL1344_3743","SL1344_3743"
"SL1344_3744",0.125835973591681,2.75206193210128,0.224369753101159,0.64259909980319,0.999619875488454,"SL1344_3744","SL1344_3744"
"SL1344_3745",-0.189133456980442,1.68329935932291,0.224985611276925,0.642146565737027,0.999619875488454,"SL1344_3745","SL1344_3745"
"SL1344_3746",0.209850286998776,2.14291345477179,0.278784816976206,0.605277091920198,0.999619875488454,"SL1344_3746","SL1344_3746"
"SL1344_3747",-0.139601184316689,3.96476076656805,0.323890381825893,0.577761557326983,0.999619875488454,"SL1344_3747","SL1344_3747"
"SL1344_3748",0.201862055679688,4.02815152308376,0.596472007127021,0.452009533949016,0.999619875488454,"SL1344_3748","SL1344_3748"
"SL1344_3749",0.756999876414995,1.45392048287827,1.71303710491403,0.210428099176713,0.999619875488454,"SL1344_3749","SL1344_3749"
"SL1344_3750",0.310343315478172,2.52826284725228,1.47816768769736,0.242981695724404,0.999619875488454,"SL1344_3750","SL1344_3750"
"SL1344_3751",0.295794440925718,3.6727933965526,1.39260727054442,0.256471063961769,0.999619875488454,"SL1344_3751","SL1344_3751"
"yicN",-0.177458448454995,4.99875493493161,1.83258298514754,0.196010732334262,0.999619875488454,"SL1344_3752","yicN"
"uhpT",-0.16083911634108,2.92905902105995,0.496942756870273,0.491724613028042,0.999619875488454,"SL1344_3753","uhpT"
"uhpC",-0.0623429595251231,4.71157452175452,0.102975454683171,0.752746473564544,0.999619875488454,"SL1344_3754","uhpC"
"uhpB",-0.110434026492687,5.17600314760232,0.0552307841759983,0.817661160919008,0.999619875488454,"SL1344_3755","uhpB"
"uhpA",-0.118398405536946,4.79424597714392,0.113185835856639,0.741361219612984,0.999619875488454,"SL1344_3756","uhpA"
"SL1344_3757",-0.266931917883781,3.63892260606751,1.43997840328136,0.24888371232683,0.999619875488454,"SL1344_3757","SL1344_3757"
"SL1344_3758",-0.0573586255411435,2.91857059497894,0.115611601993636,0.73859160764538,0.999619875488454,"SL1344_3758","SL1344_3758"
"SL1344_3759",0.112149943665215,2.7191754629153,0.284173700219194,0.601843176890768,0.999619875488454,"SL1344_3759","SL1344_3759"
"SL1344_3760",0.0256133095574368,4.767623088801,0.0289607513756467,0.86715985189387,0.999619875488454,"SL1344_3760","SL1344_3760"
"ilvN",-0.0040023920763231,2.91313217940308,0.00046246816816067,0.983128226446135,0.999619875488454,"SL1344_3761","ilvN"
"ilvB",0.0272686848769671,5.45292895653964,0.0459154020900221,0.833235760197848,0.999619875488454,"SL1344_3762","ilvB"
"ivbL",-0.229174313349446,1.54720503725019,0.555573018361354,0.467650346278268,0.999619875488454,"SL1344_3763","ivbL"
"SL1344_3765",-0.158436557931759,2.02227702112037,0.503269609972949,0.504716827751223,0.999619875488454,"SL1344_3765","SL1344_3765"
"emrD",-0.165301787700855,6.54761653303185,0.397287077847153,0.538045262188929,0.999619875488454,"SL1344_3766","emrD"
"SL1344_3767",-0.0407057537430105,5.58160859017421,0.0298313531920062,0.865198716352706,0.999619875488454,"SL1344_3767","SL1344_3767"
"dsdC",-0.0916598201261146,5.63747037386119,0.402353376520834,0.535498669837755,0.999619875488454,"SL1344_3768","dsdC"
"dsdX",0.228415676827072,6.70090088560336,0.597841061927131,0.451500991616718,0.999619875488454,"SL1344_3769","dsdX"
"dsdA",0.104209289529175,7.89115105121195,0.0824864906685113,0.778102392059302,0.999619875488454,"SL1344_3770","dsdA"
"yidF",0.144509939878059,5.16254960739549,0.918003016879203,0.353296067838902,0.999619875488454,"SL1344_3771","yidF"
"yidG",0.315364376764719,4.99796826170232,4.27889672754432,0.0564114043726712,0.999619875488454,"SL1344_3772","yidG"
"yidH",0.202915051299441,5.14916540406847,1.876474698638,0.191034562506972,0.999619875488454,"SL1344_3773","yidH"
"yidE",-0.203925709277555,4.63919089319742,0.205337985861278,0.657384010327184,0.999619875488454,"SL1344_3774","yidE"
"hslS",-0.61356991118663,9.29497015259036,1.52575996430488,0.237429656922986,0.999619875488454,"SL1344_3775","hslS"
"hslT",-0.404343072579427,9.1500421054572,0.574355290342903,0.461318850617451,0.999619875488454,"SL1344_3776","hslT"
"yidR",-0.156969650375429,5.27926113644581,0.254483217669466,0.621334424731443,0.999619875488454,"SL1344_3778","yidR"
"ccmH1",0.74082480648104,1.48486310868898,1.51447736461874,0.237539783581529,0.999619875488454,"SL1344_3779","ccmH1"
"yhjA",0.41783239821781,1.79675623248261,1.34271204753226,0.26479896537854,0.999619875488454,"SL1344_3786","yhjA"
"torD",0.582037674858085,1.26923930508783,2.28707117121148,0.151383035463867,0.999619875488454,"SL1344_3787","torD"
